Date,Open,High,Low,Close,Adj Close,Volume
2001-05-30,108.98661804199219,109.08221435546875,107.07456970214844,107.69598388671875,57.59760665893555,10040240
2001-05-31,107.69598388671875,108.85277557373047,106.73040008544922,106.88336181640625,57.163028717041016,7033409
2001-06-01,107.55258178710938,108.60420989990234,106.97896575927734,107.92543029785156,57.720333099365234,5375289
2001-06-04,108.26959991455078,109.7036361694336,107.88719177246094,108.64244842529297,58.10382843017578,3987561
2001-06-05,108.64244842529297,112.42829895019531,108.56596374511719,111.82600402832031,59.80644226074219,6437502
2001-06-06,112.42829895019531,113.76673126220703,111.37667083740234,112.33269500732422,60.077430725097656,10066913
2001-06-07,111.85468292236328,113.04971313476562,111.85468292236328,112.09368896484375,59.9495964050293,6719190
2001-06-08,112.33269500732422,112.33269500732422,110.51625061035156,110.9942626953125,59.361602783203125,3241659
2001-06-11,111.18547058105469,112.94454956054688,110.9942626953125,112.1988525390625,60.00584030151367,6843664
2001-06-12,111.61567687988281,112.61949920654297,110.46845245361328,112.09368896484375,59.9495964050293,7637369
2001-06-13,112.09368896484375,113.26004028320312,111.40535736083984,111.4149169921875,59.58656311035156,5965547
2001-06-14,110.51625061035156,110.97514343261719,108.97705841064453,110.65965270996094,59.18265151977539,7847615
2001-06-15,110.03823852539062,110.37284851074219,108.39388275146484,108.60420989990234,58.08335494995117,13043725
2001-06-18,108.96749877929688,110.36328887939453,108.32695770263672,109.24474334716797,58.42592239379883,5421209
2001-06-19,111.14722442626953,112.09368896484375,109.52198791503906,109.7896728515625,58.71735382080078,6435829
2001-06-20,108.50860595703125,109.93307495117188,106.84512329101562,108.11663818359375,57.8226203918457,9234402
2001-06-21,107.21797180175781,109.65583038330078,106.46271514892578,107.64818572998047,57.57206726074219,8530967
2001-06-22,107.64818572998047,109.397705078125,107.55258178710938,107.90631103515625,57.71013641357422,5865131
2001-06-25,108.74761199951172,109.84703826904297,106.86424255371094,107.69598388671875,57.59760665893555,5936991
2001-06-26,106.35755157470703,109.03441619873047,106.21414947509766,108.06883239746094,57.79702377319336,7407667
2001-06-27,108.1261978149414,109.15869903564453,107.5047836303711,108.52772521972656,58.042449951171875,5035549
2001-06-28,108.79541015625,111.806884765625,108.74761199951172,110.03823852539062,58.85031509399414,8557326
2001-06-29,110.51625061035156,111.52007293701172,108.03059387207031,108.50860595703125,58.03223419189453,9913360
2001-07-02,108.50860595703125,110.3250503540039,107.99235534667969,109.32122039794922,58.46682357788086,6185103
2001-07-03,109.08221435546875,109.16825866699219,107.8011474609375,108.011474609375,57.7663459777832,3478787
2001-07-05,107.64818572998047,108.27915954589844,106.8738021850586,107.17017364501953,57.316429138183594,4622274
2001-07-06,106.02294158935547,106.02294158935547,101.15679168701172,101.81644439697266,54.45314025878906,12243012
2001-07-09,101.81644439697266,102.24665069580078,99.09178161621094,100.1147232055664,53.543033599853516,9740980
2001-07-10,100.12428283691406,100.76481628417969,97.13192749023438,97.4760971069336,52.131866455078125,10738864
2001-07-11,97.13192749023438,99.55066680908203,97.09368896484375,99.2829818725586,53.09821319580078,9304588
2001-07-12,101.24282836914062,103.05927276611328,100.97514343261719,102.53346252441406,54.83663558959961,9169654
2001-07-13,101.4818344116211,104.4933090209961,101.44359588623047,103.75717163085938,55.4911003112793,8202523
2001-07-16,103.75717163085938,104.56979370117188,102.56214141845703,103.0783920288086,55.128074645996094,5575285
2001-07-17,101.43403625488281,103.80496978759766,100.14340209960938,103.75717163085938,55.4911003112793,9060870
2001-07-18,101.43403625488281,102.86807250976562,98.66156768798828,99.69407653808594,53.31806182861328,12207134
2001-07-19,100.95602416992188,101.33843231201172,98.56596374511719,99.42638397216797,53.17489242553711,14272147
2001-07-20,98.85277557373047,101.05162811279297,98.4990463256836,101.05162811279297,54.04412841796875,9405318
2001-07-23,101.05162811279297,102.24665069580078,100.6692123413086,101.19503021240234,54.120819091796875,6606222
2001-07-24,100.23900604248047,101.4818344116211,99.22562408447266,99.91395568847656,53.43563461303711,7635591
2001-07-25,99.9043960571289,101.05162811279297,98.21223449707031,100.2772445678711,53.62995910644531,6534990
2001-07-26,100.14340209960938,101.33843231201172,98.4034423828125,101.33843231201172,54.19750213623047,8816420
2001-07-27,100.14340209960938,101.29063415527344,99.53154754638672,100.0956039428711,53.532814025878906,4546439
2001-07-30,100.28680419921875,101.57743835449219,100.15296173095703,101.19503021240234,54.120819091796875,4216217
2001-07-31,101.24282836914062,102.2944564819336,100.52581024169922,100.58317565917969,53.7935791015625,5860738
2001-08-01,100.7170181274414,103.7284927368164,100.67877960205078,102.35181427001953,54.73946762084961,6313761
2001-08-02,103.7284927368164,104.65583038330078,102.4952163696289,104.01529693603516,55.629150390625,5936155
2001-08-03,103.05927276611328,105.24856567382812,102.39006042480469,103.42256164550781,55.312129974365234,3874489
2001-08-06,102.53346252441406,102.64818572998047,101.13766479492188,101.82600402832031,54.45825958251953,4368933
2001-08-07,101.14722442626953,102.64818572998047,100.63097381591797,101.57743835449219,54.32533645629883,4214648
2001-08-08,100.38240814208984,101.43403625488281,99.52198791503906,99.6080322265625,53.34232711791992,6692308
2001-08-09,99.13957977294922,99.94264221191406,98.18355560302734,99.50286865234375,53.28604507446289,7074307
2001-08-10,99.2829818725586,100.33460998535156,98.2887191772461,100.33460998535156,53.73139190673828,5496521
2001-08-13,100.38240814208984,101.95028686523438,100.04779815673828,101.20458984375,54.197349548339844,6301522
2001-08-14,101.81644439697266,102.15105438232422,100.76481628417969,101.5296401977539,54.371429443359375,5993789
2001-08-15,101.67304229736328,101.9024887084961,100.3919677734375,100.3919677734375,53.76215744018555,4929693
2001-08-16,99.61759185791016,101.35755157470703,99.1013412475586,101.09942626953125,54.14102554321289,6501099
2001-08-17,100.85086059570312,100.85086059570312,99.3307876586914,99.99044036865234,53.5471305847168,7328485
2001-08-20,100.07648468017578,100.38240814208984,98.27915954589844,99.52198791503906,53.296260833740234,5870884
2001-08-21,99.2829818725586,100.35372924804688,96.94072723388672,97.4091796875,52.16483688354492,6815631
2001-08-22,97.99235534667969,99.46463012695312,97.28489685058594,99.38814544677734,53.22460174560547,8398334
2001-08-23,99.42638397216797,100.0956039428711,98.4703598022461,98.4703598022461,52.733089447021484,5726118
2001-08-24,99.37858581542969,103.05927276611328,98.86233520507812,102.28489685058594,54.7758674621582,8066647
2001-08-27,102.28489685058594,103.44168090820312,101.95028686523438,102.16061401367188,54.709293365478516,4749781
2001-08-28,102.1988525390625,102.45697784423828,100.25812530517578,100.33460998535156,53.73139190673828,6075273
2001-08-29,101.09942626953125,101.24282836914062,99.25430297851562,99.55066680908203,53.3116340637207,5062954
2001-08-30,98.23136138916016,98.85277557373047,94.5124282836914,95.94646453857422,51.38148880004883,15706213
2001-08-31,96.55831909179688,96.9024887084961,94.87571716308594,95.55449676513672,51.17159652709961,8500424
2001-09-04,95.74569702148438,98.59464263916016,94.92351531982422,97.02677154541016,51.960018157958984,10346823
2001-09-05,97.03633117675781,98.3078384399414,95.22944641113281,95.93690490722656,51.376373291015625,12427212
2001-09-06,96.25238800048828,96.25238800048828,93.35564422607422,93.69024658203125,50.1732177734375,9459083
2001-09-07,93.59464263916016,93.83364868164062,91.77820587158203,92.34225463867188,49.45137023925781,10990322
2001-09-10,91.77820587158203,93.11663818359375,91.38623046875,92.22753143310547,49.38991928100586,10785829
2001-09-17,89.77055358886719,91.64435577392578,88.47992706298828,89.23518371582031,47.78746032714844,15828909
2001-09-18,89.86615753173828,92.4952163696289,89.56022644042969,92.16061401367188,49.35409164428711,12871030
2001-09-19,92.16061401367188,92.5908203125,88.38432312011719,91.77820587158203,49.149322509765625,15568141
2001-09-20,89.96176147460938,91.53919982910156,88.76673126220703,89.29254150390625,47.81816482543945,15881313
2001-09-21,86.61567687988281,89.38814544677734,85.56405639648438,86.52007293701172,46.33345031738281,19209476
2001-09-24,87.76290893554688,91.33843231201172,87.76290893554688,90.63097381591797,48.53495407104492,11717083
2001-09-25,89.96176147460938,91.77820587158203,89.3021011352539,90.2963638305664,48.35573959350586,13153555
2001-09-26,90.2963638305664,90.2963638305664,86.32887268066406,87.28489685058594,46.74301528930664,14417123
2001-09-27,87.28489685058594,87.4760971069336,83.64244842529297,86.04206848144531,46.07746887207031,13778226
2001-09-28,86.23326873779297,88.63288879394531,85.94646453857422,87.6864242553711,46.95806121826172,11586751
2001-10-01,87.6864242553711,89.36902618408203,87.32313537597656,88.63288879394531,47.46489334106445,9075305
2001-10-02,88.24092102050781,89.77055358886719,88.04971313476562,89.64627075195312,48.00760269165039,7553375
2001-10-03,88.81452941894531,93.32695770263672,88.33651733398438,92.6864242553711,49.63564682006836,11628382
2001-10-04,92.87763214111328,94.53154754638672,92.54302215576172,93.03059387207031,49.81996536254883,10235215
2001-10-05,92.39962005615234,94.1204605102539,91.17591094970703,93.70936584472656,50.18348693847656,10154777
2001-10-08,93.71892547607422,94.64627075195312,92.4952163696289,94.16825866699219,50.42923355102539,7419696
2001-10-09,94.16825866699219,94.16825866699219,92.5047836303711,92.86807250976562,49.73293685913086,7871464
2001-10-10,90.82218170166016,93.02103424072266,90.72657775878906,92.97322845458984,49.789249420166016,11126197
2001-10-11,93.4034423828125,95.02867889404297,92.25621032714844,95.02867889404297,50.88999557495117,12030674
2001-10-12,94.35946655273438,96.55831909179688,93.69024658203125,96.40535736083984,51.62725067138672,12030255
2001-10-15,95.45889282226562,98.24092102050781,95.45889282226562,97.51434326171875,52.22113800048828,10673593
2001-10-16,97.39006042480469,98.4703598022461,95.2772445678711,97.37093353271484,52.144325256347656,12495516
2001-10-17,101.62523651123047,102.00764465332031,98.37476348876953,98.37476348876953,52.68190383911133,19790843
2001-10-18,98.5181655883789,99.1873779296875,96.34799194335938,96.806884765625,51.8422737121582,11186865
2001-10-19,97.17973327636719,98.22179412841797,95.6692123413086,98.13575744628906,52.55392837524414,12313407
2001-10-22,98.13575744628906,101.12810516357422,97.41873931884766,100.62141418457031,53.88502883911133,7974599
2001-10-23,101.09942626953125,101.99808502197266,99.95220184326172,101.15679168701172,54.17171096801758,7771048
2001-10-24,101.81644439697266,103.96749877929688,101.42447662353516,103.79541015625,55.584747314453125,8674687
2001-10-25,103.29827880859375,105.97514343261719,102.05545043945312,105.79350280761719,56.65480041503906,10128836
2001-10-26,105.16252136230469,107.17017364501953,104.79923248291016,106.2715072631836,56.9107666015625,10609055
2001-10-29,105.64053344726562,105.83174133300781,103.84320831298828,103.84320831298828,55.61037063598633,7398149
2001-10-30,103.05927276611328,104.92351531982422,103.02103424072266,103.87189483642578,55.625732421875,9021855
2001-10-31,104.78011322021484,106.23326873779297,103.31739807128906,103.31739807128906,55.32877731323242,7507874
2001-11-01,102.53346252441406,105.3250503540039,102.1988525390625,105.05735778808594,56.260562896728516,8393104
2001-11-02,104.34990692138672,105.44933319091797,103.98661804199219,104.68450927734375,56.060909271240234,6502877
2001-11-05,105.1147232055664,105.72657775878906,104.2829818725586,105.13384246826172,56.30152130126953,5971091
2001-11-06,104.78011322021484,109.75143432617188,104.20649719238281,108.61376953125,58.16510009765625,8901146
2001-11-07,108.0783920288086,110.13384246826172,108.05927276611328,108.84320831298828,58.35990905761719,10595666
2001-11-08,108.94837188720703,110.47801208496094,108.61376953125,108.80496978759766,58.33939743041992,8358795
2001-11-09,108.1261978149414,109.84703826904297,108.1261978149414,109.06309509277344,58.477779388427734,5278011
2001-11-12,108.03059387207031,109.84703826904297,107.12236785888672,109.80879211425781,58.87763595581055,5866386
2001-11-13,110.61185455322266,111.85468292236328,110.61185455322266,111.56787872314453,59.820770263671875,9640668
2001-11-14,111.56787872314453,111.7112808227539,108.34607696533203,109.32122039794922,58.6162109375,8463918
2001-11-15,109.08221435546875,111.21414947509766,108.83364868164062,109.7036361694336,58.82126235961914,7336435
2001-11-16,109.94264221191406,109.94264221191406,107.60037994384766,109.46463012695312,58.6931037902832,6967929
2001-11-19,109.65583038330078,110.70745849609375,108.76673126220703,109.94264221191406,58.949405670166016,5158140
2001-11-20,109.32122039794922,111.66348266601562,109.22562408447266,110.36328887939453,59.174949645996094,6749001
2001-11-21,109.89483642578125,110.181640625,108.0783920288086,109.31166076660156,58.611083984375,4377196
2001-11-23,109.26386260986328,110.2963638305664,108.71892547607422,110.2772445678711,59.12881851196289,1792844
2001-11-26,110.80306243896484,111.28107452392578,110.13384246826172,111.21414947509766,59.631134033203125,5077598
2001-11-27,111.13766479492188,111.18547058105469,109.05353546142578,109.17781829833984,58.539329528808594,7211229
2001-11-28,109.08221435546875,109.34990692138672,107.17017364501953,107.21797180175781,57.48846435546875,6444615
2001-11-29,107.93498992919922,109.5124282836914,106.8929214477539,109.397705078125,58.657222747802734,6410620
2001-11-30,109.397705078125,110.84130096435547,108.79541015625,110.5066909790039,59.251827239990234,5855299
2001-12-03,109.75143432617188,109.79923248291016,108.23136138916016,109.11090087890625,58.50341796875,6051947
2001-12-04,109.27342224121094,111.58699798583984,108.39388275146484,111.51051330566406,59.79006576538086,6888851
2001-12-05,111.7112808227539,116.61567687988281,111.52007293701172,116.06118774414062,62.230045318603516,15319925
2001-12-06,115.20076751708984,116.34799194335938,114.53154754638672,114.85659790039062,61.58414077758789,11742082
2001-12-07,114.24474334716797,115.67877960205078,113.52772521972656,115.10516357421875,61.717430114746094,7206103
2001-12-10,114.7227554321289,115.67877960205078,114.15869903564453,114.397705078125,61.338130950927734,5827161
